# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: SE_example.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1574840070
# Directory: /Users/EvG/Documents/OENS/TZ_PIK/GitHubSES/SES/McStas/SE_example_20191127_151453
# Param: POL_ANGLE=2
# Param: SAMPLE=0
# Param: Bguide=0.1
# Param: Bflip=0.0003
# Param: dBz=0
# Param: Lam=8
# Param: dLam=0.8
# Date: Wed Nov 27 15:14:54 2019 (1574835294)
# type: array_2d(90, 90)
# Source: SE_example (SE_example.instr)
# component: psd_ap
# position: 0 0 1.32
# title: PSD monitor
# Ncount: 1000000
# filename: psd_ap.dat
# statistics: X0=-0.00856829; dX=1.72312; Y0=-0.0344914; dY=0.276489;
# signal: Min=0; Max=0.822036; Mean=0.215296;
# values: 1743.89 7.27056 63216
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -0.5 0.5
# variables: I I_err N
# Data [psd_ap/psd_ap.dat] I:
0.04305512165 0.03044623782 0.03044379491 0.04305522515 0 0.03044887159 0.05273171444 0 0.05273404357 0.05273675233 0.03044996561 0.04306185904 0.05273948084 0.06089798796 0.0304490871 0.04306185912 0.04306162558 0.03045056552 0.06089950429 0.03045028879 0 0 0 0.03045144712 0.03045166931 0.03045165009 0.03045128146 0.03045366273 0.03045399211 0.0304522765 0.04306542075 0.0527460319 0 0.06809711929 0.04306738598 0.04306827305 0.03045467383 0.03045443339 0 0 0.06809863878 0.05274273547 0.03045412586 0.06090918072 0 0.04306911664 0 0.04306926724 0.0304546795 0.05274866641 0.05274842007 0 0.03045443108 0.04306864538 0.04306832936 0.04306940361 0.06090733427 0.04306793631 0.03045414299 0 0.06090717711 0.04306558743 0.03045307501 0.03045426146 0.03045041352 0.04306674863 0.0430646717 0.05274481147 0.03045332645 0.03045112581 0.05274179651 0.0527404156 0.04306523448 0 0.04306290014 0.03044845534 0.0304510046 0.05273997904 0.03044889537 0 0.04306340516 0.0527375257 0 0.05272971331 0.03044269827 0.04305909324 0.0304438057 0.04305647516 0.04305243829 0.03044458025 
0.04305819986 0.04305692444 0.03044669143 0.04305911303 0.04306000543 0.04305596319 0.04306099488 0.03044451599 0.0304446912 0.03044708221 0.04305916371 0.04306286375 0 0 0.04306137137 0.04306440584 0.03044836697 0.04306320895 0.05274489656 0 0.04306647574 0.03045303266 0.03045272881 0.03045050109 0 0.03045165354 0 0.04306601333 0.03045310886 0.04306650635 0.05274795982 0.03045430881 0.05274722104 0.04306739358 0.03045457704 0 0.03045468205 0 0 0.04306934061 0.05274810454 0.03045458041 0.0430692871 0 0.05274857968 0.04306927963 0.06090407207 0.03045452198 0.03045456697 0.03045464494 0.05274828919 0.05274894173 0.04306862096 0 0.04306893479 0.0304031866 0.05274781968 0 0.03045329556 0.03045431069 0 0.05251798975 0.03045375255 0.03045403757 0.05274555728 0 0.04306550306 0.03045015555 0.0430624613 0.05274484582 0.06063792435 0.03044939937 0.05274228842 0.04306544685 0.04306512938 0.04305874458 0.03045034015 0.04305911239 0 0.04306180528 0.03044931697 0.06089524585 0.03044909108 0.04305797027 0.04305875587 0.03044821526 0.05273225243 0.03044265579 0 0.05273429623 
0.05273135861 0.04305624462 0.04305511892 0 0.05273279347 0.04306036905 0.04305526739 0.05273841678 0.04305664836 0.04306087287 0.04305958947 0.05273899112 0.04306170391 0.04306198638 0.03044684721 0.03045247189 0.03045098484 0.04306341036 0.0304528619 0.04306505073 0 0.04306369543 0.05274391815 0.04306730563 0.04306459875 0.03045248989 0.03045342691 0 0 0.03044351943 0.03045243954 0.04306795252 0.03045435795 0.060907424 0.04306882537 0.04306883483 0.03045446838 0.07459701585 0.04306875404 0.03045411432 0.03045460513 0.03045351348 0.04306935095 0 0.06090906386 0.06090900027 0 0.03045432844 0.0304543097 0 0.06090893835 0 0 0.03045365735 0.06090785291 0.03045375892 0.04306868354 0.06809776684 0.05274772232 0.03045233922 0.04306831701 0 0.04306747111 0 0.04306776932 0 0.06090448701 0.03045150743 0 0.05274296101 0.03044912133 0.05274278835 0.04306296972 0.0430656241 0 0 0.04306168956 0 0.0430596416 0.06808395383 0.04305891074 0.03044812764 0 0.03044355829 0.05273492762 0.05273367513 0.05273188779 0.06088896272 0.05272775085 0.03044140315 
0.04305690994 0.06807242284 0.03044655171 0.05273468919 0.05273579442 0.03044872227 0.04305970875 0.060890738 0.06089464607 0.043058177 0.03044999776 0 0.04301644118 0.06808694786 0.03044974058 0.05273787965 0.04306223114 0.0430657822 0 0 0 0.0304528055 0.04306458924 0 0.05274562457 0.03045204606 0.0304522339 0.04306702856 0.05274713062 0.06090740107 0.06090689607 0.03045438505 0.04306818806 0.04306890918 0.0304531831 0.04306807067 0.05274839799 0.0304541256 0.03045463983 0.05273737606 0.03045375867 0.03045461197 0.04306921214 0 0.0304545993 0.04306935776 0.06090880684 0.0304546891 0.05274841952 0 0.05274879888 0.03045466938 0.04252621608 0.05274857513 0 0 0.05274784286 0.030454373 0.04306887165 0.03045347197 0.06090742802 0.04306895728 0 0.04306810465 0.05274448223 0.03045228785 0.05274340123 0.03045332789 0.0527447397 0.03045101774 0.03045086558 0.04306402028 0.03045276938 0.04306259839 0.05274449089 0.03044994374 0.06089868803 0.06089889687 0.05273498847 0.0304471749 0 0 0.03044920594 0.03044815353 0.04305624053 0.04305598982 0.04305757066 0 0.06807352659 0.04305785852 
0.03044760246 0.0304480991 0.03044773216 0.04305728136 0 0.04305715212 0.04305997201 0.04306071582 0.0304499625 0.03044690353 0 0.03044924068 0 0.03045057752 0 0.03045211767 0.05274390705 0.03045130695 0.03044808452 0.03045113306 0.06809166666 0.0609024643 0.05274308043 0.03045283293 0.0430645046 0.03045327107 0.04306735618 0.04306584803 0 0 0 0.05274622244 0.03035646383 0.03045322074 0.05274732156 0.05274878223 0.03045468508 0.03045457129 0.03045455962 0.03045461257 0 0.03045461264 0.03045456487 0.05274906801 0.05274904612 0.03045468032 0.05274871523 0.03045450366 0.04306891818 0.06090881776 0.05274757796 0.0430694433 0.04306917281 0.03045332542 0.03045426305 0 0.03045453179 0 0.03045402289 0.05274832707 0.06090683596 0.03042259695 0.05274646435 0.05274542579 0.05274698299 0.03045178542 0.03045305938 0.06090288697 0.03045338871 0.03045335839 0.04306590483 0.04306546192 0 0.03044805317 0.05273941113 0.05269809565 0.05273999166 0.03044773781 0.05273844845 0.04305918419 0.03044781354 0.03044786775 0.04306191867 0 0.03044953277 0.04305894579 0.03044923521 0 0.04305468174 0.0430499521 
0.03036447626 0.04305220644 0 0.05272644911 0.04305799325 0.04305552685 0.04305803144 0.03044885704 0.0527373192 0 0.03044815779 0.03045103146 0.04306093316 0.05274108953 0.05274055807 0 0.03045086404 0.04306389715 0 0 0.03045064624 0.06090539003 0.030452414 0 0.05274552711 0.03045061804 0.04306702894 0.04306698807 0 0.03045246989 0.04306782355 0 0.03045244303 0.04306870198 0.04306721366 0 0.04306924372 0.03045466386 0.04302696871 0.0304544058 0.04306872245 0.03045456594 0 0 0.03045423143 0.03045124025 0.03045463183 0 0.03045466231 0.06809850315 0.06090820115 0.030454587 0 0.03045380833 0.04306768036 0.03045360116 0.05274660397 0.05274707186 0.05274691737 0 0.0527144957 0.06090612224 0.05274549508 0 0.04306690221 0.05274483141 0.05274652414 0.04306544315 0.03045136149 0.0430655576 0.04306334211 0.03045144989 0 0.04306347926 0.04306003411 0.04306496332 0.03045148388 0.04306136084 0 0.030446023 0 0.05274095873 0.03044992037 0.05273251878 0.04305786947 0.05269815707 0.03044772541 0.06798233427 0.0430563414 0.03044775017 
0.0430561735 0.0430510145 0.0304440355 0.03044540762 0.05273109126 0 0.03044721663 0.03045012901 0 0.04305763583 0.04305760766 0.04306060489 0.0304513508 0.06089830656 0.05274122205 0 0 0.03045246898 0.03044982284 0.05274272305 0.04306415889 0 0.03045309035 0.04306365993 0.03045350478 0.03045385535 0.04306561119 0.06809396158 0.04306700565 0 0.03045410444 0 0.0527463752 0.04306790264 0.03045417604 0.03045393901 0.06090834009 0 0.05274874013 0.08609640467 0.0430690606 0.05274841762 0.04306883076 0.0430687283 0.0304546569 0 0.030454685 0 0.04306926205 0.05274866541 0.04306936824 0 0.0304534698 0.04306890752 0.06090741389 0.03045439514 0.0609079095 0.03045452377 0 0.04298338989 0.04306712371 0.03045297724 0.04306742154 0.03045247459 0 0 0.03045364269 0 0.03045033847 0.04306399106 0 0.06090190226 0 0 0.03045177507 0.06089931348 0 0.05273639503 0.0304503532 0.03044628287 0.04305687068 0.03044630958 0.04305394136 0.03044759522 0.04305759646 0.0430556151 0.04305554873 0.05273309466 0.06088657096 0 
0.04305385837 0.04305678066 0.04305565907 0.03044720041 0.04256480641 0.04305591318 0 0.04305787748 0.04306063742 0.06089389758 0 0.04305993736 0.03044749056 0.03044840924 0.04306126342 0.05274185233 0.06089928807 0 0 0.03045120694 0.04306449226 0.03045229212 0.04306508877 0.0430642823 0 0.04306775034 0.04306775766 0.0304537562 0.0304528785 0.03045385495 0.04306835242 0 0 0.05274753622 0.03045358617 0.04306869057 0.04306768041 0.03045409352 0.03045427262 0.06090850367 0.05274840158 0.05274819294 0.03045462914 0 0.05274871082 0.03045458644 0.03045468202 0 0.03045460468 0.04306909045 0.03045383126 0.06090920527 0.03045459265 0 0.05274806594 0.04306863196 0.04306842811 0.06022554637 0 0.03045422604 0.04306627355 0.04306878081 0 0.05274530089 0.03045399775 0.04306780477 0.03045375432 0 0.03045335907 0.05274523924 0.04305815303 0.07454933283 0.03045128611 0.03045074323 0.04306281139 0.03044924451 0.04306139005 0.0527404152 0.03044597642 0.05274054468 0 0.04305648234 0.03045031985 0.05273760237 0.03044469308 0.03044278624 0.06088789397 0.04305855259 0.03044386493 0.03044729641 
0.0608858914 0 0.05273349444 0 0.03044867579 0.06807632407 0.03044439083 0.04305694093 0.03044834082 0.03045026636 0.06089639612 0 0.03045005821 0.04306108019 0.04306458277 0.03045238313 0.0304472779 0 0 0.04306351908 0.03045215746 0.04306359238 0.04306500363 0.03045240717 0.05274579068 0.03045099809 0 0.03042674587 0.03045358422 0.0527463986 0.0609057529 0.03045275083 0 0.05274796925 0.04306742607 0.0304546904 0.04306898228 0.03045331011 0.05274817498 0 0.03045431789 0.03045465613 0 0.03045424849 0.05272612849 0.03045460651 0 0.05274875845 0.03045460798 0.03045466019 0.03045450854 0.03045450303 0.04306852617 0.03045437617 0.03045392102 0.03045345949 0 0.05274770339 0.04306838701 0.05274812766 0.0527453349 0.04306676025 0.03045239705 0.05274541159 0.03045351845 0 0 0 0.04306666722 0.03045186168 0.04306595199 0.05274374883 0.0527415272 0.0304497339 0.05273885836 0.0527438478 0.04306381527 0.03044634452 0.03045142794 0 0.03044941633 0.04306133823 0.03044942332 0.0430567756 0 0 0 0.04305192727 0.05273030723 0.03044386763 
0.03044131497 0.05273045983 0.03044417934 0.03044427594 0.06089207597 0.06089246359 0.05273307232 0.03044461891 0.03044398437 0.03044624084 0.04305954729 0.03045085159 0.03045106095 0.03044746692 0.04306124818 0.04306390857 0.05262860891 0.04306438492 0 0.03045166198 0.03045326941 0.05274371672 0.06809405097 0.0304532547 0 0.03045387728 0.04306487864 0.03045274521 0.03045354853 0.0527312865 0 0.06090793248 0.03045247576 0.04306795721 0 0.03045382115 0.03045463971 0.05274832567 0.03045442982 0.03045414373 0.02591803641 0.04306881462 0.04306883844 0.03045460444 0.06809820245 0.03045465997 0 0 0 0.04306916286 0.03045431212 0.04306851334 0.03045456794 0 0.04306759422 0.03045403037 0 0.03045345288 0.03045215327 0.03045399924 0.06090698035 0 0.03045164852 0.05274494725 0.03045408694 0 0.04306134061 0 0.03045217016 0.04306604523 0.0304497834 0.04306427 0.03045237717 0.07458752749 0 0.03044921638 0.04306231683 0.05273704403 0.03045082741 0.04305756907 0.06808411001 0.03044943361 0.0680801378 0.03044971192 0.03044723726 0.05273572552 0.03044482956 0.03044709292 0 0.03044196608 
0.05273381709 0.0304405231 0.03044819476 0 0.0304416527 0.06089624116 0 0.03044525887 0 0.03045017182 0.04306285438 0.05273690863 0.03044765519 0.03044913913 0.03044836076 0 0 0.04306172056 0.04306597037 0.04306305463 0.06090166333 0.05274299809 0.04306500759 0.07459138218 0.03045073084 0.05274396893 0.03045166772 0.06809398599 0.04306721029 0.03045255444 0.03045426243 0.03045435744 0 0.04306820354 0.03045464602 0.04306855608 0.02762961933 0.03045461014 0.04306898687 0 0.0430689654 0.05274880384 0.04306914548 0.04306905794 0.04306918933 0.05274858005 0.0304544206 0.04304727658 0.05274866934 0.030454473 0.03045468888 0.04306878934 0.06090850274 0.04306760683 0.04298761104 0.04306796075 0.06809762984 0.03045281673 0 0.0304541373 0.04306592333 0.03045304117 0.04306763601 0.0303988508 0.05274490723 0 0.03045170669 0.03045088445 0.06799288458 0.04306378308 0.04306631737 0.03045003595 0 0 0.05274002528 0.04305881711 0.04305978245 0 0.04304878286 0.05273843125 0.04306137477 0 0 0.03044344987 0.04978575641 0.0430555502 0.05273355972 0 0.04305643874 0.04305059298 
0.03044325328 0.05272696294 0.06088434335 0 0.04305534985 0.03044752498 0 0 0.0304471173 0.05273838781 0 0.05273412185 0.03044611034 0.05273889952 0.03045069177 0 0.0527396356 0.03045011852 0.05274173934 0.04306465362 0 0.04305980623 0.03045077758 0 0.03045362866 0.0527461039 0 0.06808011378 0.06053000114 0 0 0.04306794268 0.03044411565 0.04306753696 0.06809712956 0 0.05274763839 0.03045450558 0 0.03045407168 0.04306890602 0 0.03045466274 0.04306936155 0.0304545314 0.0430693204 0.04306914958 0.03045445276 0.03045457849 0.03045448387 0 0.04306891503 0 0.03045460833 0.04306879975 0.03045457026 0.04306766553 0.05274829489 0.03045309045 0.04306760102 0.05274604569 0.03045276206 0.03045222935 0.02971696009 0.04306694606 0 0.06090411425 0.04306441667 0.0304516343 0.04306403921 0 0.06807346488 0.03044901949 0 0.03045119251 0.03044972388 0 0 0.0304514683 0.03044880949 0.04305831252 0.04246511882 0.03044797522 0.03044898663 0.05273553782 0.0430573546 0 0.0304426194 0.03044534136 0.03044147468 
0 0.05273110268 0.05273547257 0.04305285559 0.04305540869 0.03044505869 0.0304450809 0.05273845999 0 0.04305693393 0 0.04305827645 0.04306352877 0.03044710763 0 0.06808610491 0.04306261277 0.04306460566 0.04306389211 0.03045000346 0.06090389167 0.03045130654 0.0609056876 0.05273938984 0.04306648997 0 0.03045203492 0 0 0.04306770345 0.06090694345 0 0.04306900915 0 0 0 0.03045455934 0.04306818137 0 0.05274822224 0 0 0.03045467724 0.03041848994 0.03045466304 0.03038282117 0.05274883266 0 0.03045462298 0.03045419413 0.0430688858 0.04306928553 0.05274810238 0 0 0.03045414093 0.05274641437 0 0 0.04306592504 0.05274653092 0.03045334788 0 0.04306477905 0 0.03045092978 0.06090308806 0.05274474035 0.05274175821 0.06088656096 0 0.04306402786 0.03045057819 0.03045042814 0.0527403353 0.05274188323 0.06090011966 0.04305905591 0 0.04306408597 0 0.05273625034 0.03042645962 0.03044380189 0.05273415044 0 0.03044160161 0.06088868679 0 0.04305569058 
0.04305523555 0.04305192003 0.04305313091 0 0.03044806825 0.06089074509 0.04283966528 0.04306067924 0 0.03044829795 0.04305894899 0.07854363016 0.03044767621 0.0430613655 0.052738518 0.04306484677 0.05274209201 0.0304481308 0.04306046271 0.04306263093 0 0 0.03045169426 0.04227868106 0 0.03041251668 0 0.0527460724 0 0.04306689534 0.06809527269 0.03045431936 0.0680962825 0.04306913427 0.04306867149 0.03045132739 0 0.0304539683 0 0.04306835466 0 0.06090908481 0 0 0.03045467959 0 0.06809831068 0.03045445261 0.0430693866 0.04306851506 0.03045465616 0.04306728854 0.03045344068 0.04306932813 0.04306876363 0.03045452032 0.03045245314 0.0304522715 0.03045396825 0.03045371829 0.06090695463 0.03045423937 0.03045220702 0 0 0.06809490391 0.0609036169 0.03045331597 0 0.04306530037 0 0.03045188344 0.04295951561 0 0.04306068497 0.07458538144 0.04305894148 0 0.05273837303 0.0283096648 0.03044824492 0.03044992251 0 0.05273815369 0 0.04305558159 0.03044630229 0.0304444082 0.04305627841 0.04305512482 
0 0.05272965397 0.05273252653 0 0.03044423362 0.04305455398 0.06089281961 0.04306069908 0.05273558192 0.04305768266 0.0430582559 0 0.03044973451 0.04306157477 0.06089834009 0.03044791116 0 0.05274366685 0.04305956868 0.04306204932 0.03044960585 0.03045234825 0.04306550264 0 0.03045148665 0.03045384127 0.03045108839 0.0304533596 0.04306813371 0 0.04251209838 0.03045369867 0.04306830953 0.052748202 0.06809693447 0.04306773314 0 0.0430686424 0.06090832245 0.03045435301 0.03045467289 0.03045442406 0.03045442689 0.03045457484 0.06090893542 0.04306922626 0.04306926693 0.03045459655 0.04306925936 0.06090910842 0 0.03045365262 0.06809745427 0.04306903723 0.030453321 0 0.04306851319 0.05274748992 0 0 0 0.06809667649 0.02936080689 0.04306642637 0.03045063295 0.03045334109 0.04306785309 0.04306438379 0.05260783387 0.03044959378 0 0.0304234403 0.04306295599 0.0304522681 0 0 0.04306350295 0.03044631744 0.04306238264 0.04306033608 0.05273758323 0.04305644815 0.03045004069 0.0527289521 0 0.04305691405 0.03044336841 0 0.04305862524 0.04305417898 
0.04305646305 0 0.03044395583 0.06801652517 0 0.03044773142 0.04305805471 0.03044717575 0 0.03044666457 0 0 0.05273807613 0.03045095454 0.03044907287 0.06808715111 0.04821161988 0.03045152139 0.03044847151 0.03044911745 0.08055713363 0.04306477337 0.03045127361 0 0.04306483535 0.06078365059 0.03045199355 0.06090537121 0.05274507461 0.04275889219 0.03045270096 0 0.03045337407 0.05274776933 0.05274798562 0.04305505219 0.03045369173 0.05274887367 0.03045403576 0.03045363222 0.03045438099 0.04306918449 0.0527489857 0 0.04306912675 0 0 0.04306921625 0.04306927249 0.04306934533 0.06090777981 0.04306847815 0 0.04306934037 0 0.04306834214 0.03045275297 0.03045354053 0.03045414715 0.06090578069 0 0.0527461359 0.03045411637 0.03045132621 0 0.0304505715 0.03045143543 0 0.03045218726 0.05254030947 0.03044870202 0.04289763801 0 0.05273953117 0.03045236476 0.04306297309 0.05274180625 0.03044891867 0.05273561123 0.04306045271 0.03044658217 0.0430588653 0 0.03044559705 0.04305597142 0.04305790454 0.0304470352 0.06089154035 0 0.03044002509 
0.06804248632 0.04302296639 0.03044562877 0 0.03044743008 0.03044502466 0 0 0.04306326615 0 0 0 0.03045162386 0.0304499152 0.06089933344 0 0.04306266893 0 0.04306422539 0.04306175505 0 0 0.05274332301 0.05273152188 0.04305711009 0.03045155499 0.05274684532 0.05274742391 0.03045177717 0.0430667542 0.03045322477 0 0.04306791416 0.04276378496 0.04306757375 0 0 0.06090881542 0.05274884762 0.03045455281 0.03045459312 0.04306935853 0.06018162781 0.052748711 0 0.03045455696 0.04306921576 0.05274873617 0.03045434 0 0 0.06235767018 0.04306816051 0.04306840583 0.05274733933 0.05274660133 0.03045346388 0.04306774625 0.04306523524 0 0.0304536643 0.0745942744 0.03045329993 0.02387263288 0.04639156438 0 0 0.04306702137 0.05274331605 0.05274417202 0.03045308075 0 0.052736674 0.04295925687 0.04306550203 0 0.03044757693 0.04306453888 0.05273543406 0.04130040906 0.0527353825 0.03044769659 0 0.06807791519 0.03044947632 0 0 0.0006029426257 0.04305503943 0.06087186614 
0.03044490851 0.04305658832 0.04305598901 0.03044760605 0 0.03031960934 0.043055792 0.03044685066 0.06087926117 0.06089783061 0 0 0.04306070879 0.04294778343 0.03044952377 0.03044767025 0.04306587831 0.04306407193 0 0.04306493008 0.0430651716 0 0.03045339752 0.03018550516 0 0.05274592073 0.03045213422 0.03045261184 0.0304515491 0.03045263437 0 0 0 0 0.05274825625 0.06804066393 0.03045439483 0.0304536752 0 0.06090615031 0.04306825874 0.05166773094 0.03045460445 0.03045461662 0.04306918241 0.04306916097 0.0430693532 0.04306879899 0 0.04639293069 0.04306867269 0.03045456294 0 0.03045467614 0.04306794341 0.03045420843 0 0.06074069313 0.03044964434 0.03045400329 0.05274609796 0.03045155709 0 0.04306812524 0 0.03045078191 0.03045182471 0.0430661079 0.03045352773 0.03045283614 0.03045160644 0.04306204872 0 0.03044794781 0.05274228011 0.03045179169 0.05274027794 0 0.05273813217 0.04305813719 0.0304496374 0.05996725477 0.05273484174 0.04305886098 0.04305840031 0.04305789701 0.04305778947 0.04305938422 0.03044175057 0 
0.05273085572 0.03044036334 0.0304433334 0.04305865216 0.0527346476 0.03044554615 0.05272373217 0.04290553266 0.03044902502 0.0304479142 0.04306113672 0.04306343631 0 0 0.03044940243 0.04306225434 0.05274245259 0.05274277776 0.04303383953 0.04306426319 0.04306445824 0.03044865839 0 0.0304524148 0 0.02995724221 0.04306088633 0.04306453072 0.04305293147 0.04306867084 0.03045383678 0.04306848389 0.05274776144 0.03045452656 0.05274656555 0 0.03045468458 0.03045319318 0 0.0304542109 0.06760510207 0 0 0.03043595595 0 0.04306905302 0 0.03045468331 0.0430686975 0.03045452921 0.05274893082 0.0401812396 0.05482332993 0.03045381859 0.03045460128 0 0.0304530632 0.03045265488 0.04306456497 0.03038994313 0 0.06086414405 0.03045176826 0.05274535609 0.03045214634 0 0.04306503382 0 0.03045314981 0.03044959778 0.03045221662 0.04306223509 0.04306618851 0.03044999385 0.0527383898 0.06089469937 0.06089801985 0.04306009283 0.05273778681 0.03044759142 0 0.03045025497 0.03044760579 0.04305957259 0 0.05237544812 0 0.03044399884 0 0.04305466919 
0 0 0.04303237268 0.04306044541 0.03044587317 0.05273111923 0.03044288618 0.03044593758 0.05273363538 0.04305526964 0.06089718985 0.04305882463 0.03044606114 0.03044942894 0.03044702012 0.04305955129 0.04306302249 0.05274250531 0 0.0304529199 0.06090365844 0.03705371609 0.04306373475 0.03044991699 0.03045285401 0 0.05274689584 0 0 0.05274613109 0 0 0.03045339021 0.05274846432 0.04306769615 0.05274866472 0.0304546617 0.05274829298 0.0527479795 0.05274890222 0.04306933344 0.0304538055 0.03045406549 0 0.05272387255 0.0430691879 0.04306932765 0.04306925813 0.05274800676 0.05274887636 0.03045444673 0.05274838588 0.04306907597 0.0006030613707 0.03045338516 0 0 0.03045451659 0.06090717077 0.06084561852 0.03045134837 0.03045395702 0.02722672283 0.05274570554 0.03044881461 0 0.02004003019 0.03045297905 0 0.0304501233 0 0.03045105151 0 0.03045035075 0 0 0.03045096187 0.0304483189 0.04306145186 0.05273744796 0.03044978395 0.03044540647 0.04302736569 0.03044558479 0.03043983801 0.0430585097 0.03044735628 0.03044086937 0.0527276441 0 
0.05253315248 0.04305133591 0.04302176583 0.04305892312 0.0592984956 0.05272385697 0 0.03044745309 0.04306169967 0.04305882835 0.03045125198 0 0.06089748374 0.03045164156 0 0.03045069446 0.04306212398 0.04306471454 0.04306511405 0.0527414214 0.0527421488 0 0.03040810321 0.03045107018 0.05274648163 0.04306416178 0.04306666039 0.03045189201 0.05274549635 0.03045386762 0.03045426194 0.03045331894 0 0.03045442006 0.03045393748 0 0.06090813795 0 0.04306855525 0 0.05274882902 0.04306864067 0.03045465243 0.0430692727 0.0430692508 0.04306895267 0.0304546814 0 0 0.03045404408 0.03045372521 0.03604948572 0 0.03045459422 0 0.05274591198 0.04306779928 0 0.06090455545 0.03045216547 0 0.03045179311 0.04292875596 0.04306606688 0.04306493723 0.0427070239 0.03045281949 0 0.03045129738 0.04306325236 0.03045016567 0.04193798623 0.04306352155 0 0.04306333447 0.03042370631 0 0.0430631854 0.04305969859 0 0 0.03045031586 0.03044638598 0.04780810198 0 0 0.04305496402 0.04305756687 0.04305331338 0.0430528569 
0.03044391984 0 0.0430585533 0 0 0.0304441833 0.03044677425 0 0.06089644064 0.0006029568335 0.0304454106 0.04306070363 0.0527384113 0.03044707706 0.03044998549 0.03044854093 0 0.04306421326 0.04306575469 0 0.0304516176 0.04306606986 0.05274383015 0.05273216549 0 0.04306696155 0.03012725512 0.06090713893 0.03045382066 0.03045122955 0 0.04306837568 0.03045216844 0.03045432232 0.0430679519 0.04306801146 0.05274353251 0.06050896873 0.05274836272 0.05274835671 0 0.06090886698 0 0.0430693778 0.05274862644 0.04300893453 0.05274870428 0.03045453118 0.04306874599 0 0.04306928337 0.04306931402 0 0.0430691322 0.03045395097 0 0.04306882368 0.04306773726 0.03045290485 0.04306891023 0.0527465217 0 0.06090310931 0 0 0 0 0.03045137519 0 0.03045284156 0.04306338251 0.05274222263 0.0304527888 0 0.04292905011 0.04306034912 0.04305867968 0.03045037821 0.03044520389 0.05267651728 0.0006029557438 0.0304480622 0 0 0.0430548334 0.04000619996 0.03044436973 0.03044187258 0 0 
0.05273166497 0 0 0.03044709357 0.03044859136 0.05273760602 0.03044610542 0.04305736601 0.03044736956 0.04138956753 0.06079586542 0.06745592469 0.05274134102 0 0 0.05274014065 0.03045178367 0.04306502453 0.03586794659 0.02950390571 0 0.04306425988 0.03045190773 0.04306455303 0 0 0 0.03045102265 0.03045211863 0 0.04306858459 0.03045347184 0.04306865997 0.03045423169 0 0.06805995622 0.05274710959 0.04306800332 0.03045409613 0.04306933775 0 0.03041391282 0.04306921752 0.06080452243 0.03680862479 0 0.03040690991 0.0430692477 0.03045457998 0.03045453604 0 0.06090855121 0.06090847965 0.04306867433 0.030454522 0.04959417926 0.03045323185 0 0.03030162315 0 0 0.03045344335 0.06809462635 0.03045386598 0.06090460247 0.05274519599 0.04526213907 0.03041796938 0.04288556875 0.04306568439 0 0 0.04306436916 0.05274093924 0.03045166561 0.04306180173 0.04306382694 0 0.0527387495 0.04305620224 0.052462194 0 0.03044434544 0 0.0304467094 0 0.03044228064 0.04305830145 0 0.04304032642 
0.04305194332 0.03044624193 0.04305373164 0.06661025766 0.04243902609 0.05272729749 0.0304434746 0.03044450429 0 0.0425311096 0 0.04305811494 0.03705566641 0 0.04306005471 0.05270297404 0.05274185676 0 0.04306348258 0.04300729453 0.04306724154 0.03045309994 0.05274375475 0.03045353213 0 0.03045317602 0.03045366844 0.04306646069 0.06090386009 0 0.0430682765 0 0.04306854483 0.03045417984 0.03045431158 0.03045442567 0.05274802393 0 0.05274808964 0.04306884825 0.05274849575 0.04306891775 0.0609088342 0 0 0 0.04306923502 0 0.05274845489 0.04278448849 0.03045425326 0 0.03045460453 0.06083920478 0.04306804574 0 0.05274742096 0 0.06090796601 0.03042404338 0.03045347435 0 0.04306558377 0.05274109616 0 0.03045289862 0.03045281234 0.06914079913 0.06090213779 0.03042201068 0.0430632494 0.04306496077 0.06089955868 0.05274069787 0.04306219538 0.03045051804 0.05274142572 0.04306214659 0.04305922449 0.04305620071 0.05273232011 0 0.04305683731 0.04305914765 0.0527342513 0.0303796134 0 0.03044881965 0 0.03043997271 
